data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2021-07-30,VIVTT430,ON,80,1.25,1.37,18193.0,53.99658500000001,2021-08-20
2021-07-30,VIVTU410,ON,80,0.78,0.78,8430.0,51.99658500000001,2021-09-17
2021-07-30,VIVTT395,ON,80,0.13,0.15,1854.0,50.49658500000001,2021-08-20
2021-07-30,VIVTT400,ON,80,0.24,0.27,1973.0,50.99658500000001,2021-08-20
2021-07-30,VIVTT405,ON,80,0.29,0.3,1872.0,51.49658500000001,2021-08-20
2021-07-30,VIVTT410,ON,80,0.35,0.45,5043.0,51.99658500000001,2021-08-20
2021-08-02,VIVTT410,ON,80,0.35,0.35,599.0,51.99658500000001,2021-08-20
2021-08-02,VIVTT405,ON,80,0.25,0.25,122.0,51.49658500000001,2021-08-20
2021-08-02,VIVTT420,ON,80,0.74,0.74,9075.0,52.99658500000001,2021-08-20
2021-08-02,VIVTT430,ON,80,1.34,1.34,16138.0,53.99658500000001,2021-08-20
2021-08-02,VIVTU420,ON,80,0.94,1.0,14689.0,52.99658500000001,2021-09-17
2021-08-02,VIVTT395,ON,80,0.11,0.11,66.0,50.49658500000001,2021-08-20
2021-08-02,VIVTU410,ON,80,0.61,0.69,321.0,51.99658500000001,2021-09-17
2021-08-02,VIVTU435,ON,80,1.8,2.0,570.0,54.49658500000001,2021-09-17
2021-08-02,VIVTT425,ON,80,0.86,0.9,1215.0,53.49658500000001,2021-08-20
2021-08-02,VIVTT415,ON,80,0.48,0.54,761.0,52.49658500000001,2021-08-20
2021-08-02,VIVTU415,ON,80,0.84,0.84,1122.0,52.49658500000001,2021-09-17
2021-08-02,VIVTT400,ON,80,0.13,0.18,193.0,50.99658500000001,2021-08-20
2021-08-02,VIVTU425,ON,80,1.26,1.26,2244.0,53.49658500000001,2021-09-17
2021-08-02,VIVTU400,ON,80,0.54,0.54,773.0,51.49658500000001,2021-09-17
2021-08-03,VIVTV460,ON,80,3.93,3.93,7857.0,57.31658500000001,2021-10-15
2021-08-03,VIVTU410,ON,80,0.65,0.65,65.0,51.99658500000001,2021-09-17
2021-08-03,VIVTU430,ON,80,1.5,1.55,608.0,53.99658500000001,2021-09-17
2021-08-03,VIVTT420,ON,80,0.7,0.71,1765.0,52.99658500000001,2021-08-20
2021-08-03,VIVTT425,ON,80,0.9,1.05,3523.0,53.49658500000001,2021-08-20
2021-08-03,VIVTU425,ON,80,1.23,1.26,1608.0,53.49658500000001,2021-09-17
2021-08-03,VIVTU420,ON,80,1.03,1.03,924.0,52.99658500000001,2021-09-17
2021-08-03,VIVTT410,ON,80,0.32,0.35,163.0,51.99658500000001,2021-08-20
2021-08-03,VIVTU435,ON,80,1.82,1.82,1638.0,54.49658500000001,2021-09-17
2021-08-03,VIVTT415,ON,80,0.46,0.46,6532.0,52.49658500000001,2021-08-20
2021-08-03,VIVTU415,ON,80,0.86,0.86,1932.0,52.49658500000001,2021-09-17
2021-08-03,VIVTT430,ON,80,1.29,1.29,2016.0,53.99658500000001,2021-08-20
2021-08-03,VIVTU400,ON,80,0.52,0.54,106.0,51.49658500000001,2021-09-17
2021-08-04,VIVTU410,ON,80,0.67,0.67,670.0,51.99658500000001,2021-09-17
2021-08-04,VIVTV410,ON,80,1.05,1.05,1256.0,52.31658500000001,2021-10-15
2021-08-04,VIVTT410,ON,80,0.27,0.27,2700.0,51.99658500000001,2021-08-20
2021-08-04,VIVTT415,ON,80,0.5,0.54,4902.0,52.49658500000001,2021-08-20
2021-08-04,VIVTT420,ON,80,0.65,0.69,19929.0,52.99658500000001,2021-08-20
2021-08-04,VIVTU400,ON,80,0.55,0.55,328.0,51.49658500000001,2021-09-17
2021-08-04,VIVTT405,ON,80,0.2,0.2,600.0,51.49658500000001,2021-08-20
2021-08-04,VIVTT425,ON,80,0.96,0.96,1104.0,53.49658500000001,2021-08-20
2021-08-04,VIVTU430,ON,80,1.5,1.5,750.0,53.99658500000001,2021-09-17
2021-08-04,VIVTT435,ON,80,1.6,2.2,2938.0,54.49658500000001,2021-08-20
2021-08-04,VIVTT460,ON,80,3.95,3.95,395.0,56.99658500000001,2021-08-20
2021-08-04,VIVTT450,ON,80,2.75,2.8,830.0,55.99658500000001,2021-08-20
2021-08-04,VIVTT400,ON,80,0.21,0.21,305.0,50.99658500000001,2021-08-20
2021-08-04,VIVTU420,ON,80,0.96,1.03,2040.0,52.99658500000001,2021-09-17
2021-08-04,VIVTU415,ON,80,0.8,0.82,484.0,52.49658500000001,2021-09-17
2021-08-04,VIVTU425,ON,80,1.33,1.33,266.0,53.49658500000001,2021-09-17
2021-08-04,VIVTT430,ON,80,0.96,0.98,11640.0,53.99658500000001,2021-08-20
2021-08-05,VIVTU415,ON,80,0.9,0.9,1658.0,52.49658500000001,2021-09-17
2021-08-05,VIVTT415,ON,80,0.5,0.5,5291.0,52.49658500000001,2021-08-20
2021-08-05,VIVTT410,ON,80,0.4,0.4,106.0,51.99658500000001,2021-08-20
2021-08-05,VIVTT400,ON,80,0.21,0.21,21.0,50.99658500000001,2021-08-20
2021-08-05,VIVTT425,ON,80,1.04,1.06,2032.0,53.49658500000001,2021-08-20
2021-08-05,VIVTT420,ON,80,0.75,0.75,8149.0,52.99658500000001,2021-08-20
2021-08-05,VIVTU410,ON,80,0.71,0.71,366.0,51.99658500000001,2021-09-17
2021-08-05,VIVTV460,ON,80,4.26,4.26,4259.0,57.31658500000001,2021-10-15
2021-08-05,VIVTU420,ON,80,1.08,1.08,914.0,52.99658500000001,2021-09-17
2021-08-06,VIVTT430,ON,80,0.96,0.96,2592.0,53.99658500000001,2021-08-20
2021-08-06,VIVTT440,ON,80,1.84,2.22,25505.0,54.99658500000001,2021-08-20
2021-08-06,VIVTT425,ON,80,0.81,0.88,24999.0,53.49658500000001,2021-08-20
2021-08-06,VIVTU400,ON,80,0.46,0.5,5795.0,51.49658500000001,2021-09-17
2021-08-06,VIVTU430,ON,80,1.5,1.5,2084.0,53.99658500000001,2021-09-17
2021-08-06,VIVTT450,ON,80,2.85,2.85,9687.0,55.99658500000001,2021-08-20
2021-08-06,VIVTU435,ON,80,1.6,1.8,19502.0,54.49658500000001,2021-09-17
2021-08-06,VIVTU425,ON,80,1.07,1.1,764.0,53.49658500000001,2021-09-17
2021-08-06,VIVTT435,ON,80,1.5,1.5,15000.0,54.49658500000001,2021-08-20
2021-08-06,VIVTU415,ON,80,0.73,0.73,10541.0,52.49658500000001,2021-09-17
2021-08-06,VIVTT415,ON,80,0.38,0.4,13636.0,52.49658500000001,2021-08-20
2021-08-06,VIVTT410,ON,80,0.28,0.3,859.0,51.99658500000001,2021-08-20
2021-08-06,VIVTU420,ON,80,0.89,0.95,1024.0,52.99658500000001,2021-09-17
2021-08-06,VIVTU410,ON,80,0.53,0.56,6368.0,51.99658500000001,2021-09-17
2021-08-06,VIVTT420,ON,80,0.55,0.6,6510.0,52.99658500000001,2021-08-20
2021-08-09,VIVTU425,ON,80,0.97,0.97,386.0,53.49658500000001,2021-09-17
2021-08-09,VIVTU410,ON,80,0.53,0.53,854.0,51.99658500000001,2021-09-17
2021-08-09,VIVTT410,ON,80,0.16,0.18,5388.0,51.99658500000001,2021-08-20
2021-08-09,VIVTU415,ON,80,0.6,0.6,5340.0,52.49658500000001,2021-09-17
2021-08-09,VIVTT405,ON,80,0.16,0.19,1020.0,51.49658500000001,2021-08-20
2021-08-09,VIVTU440,ON,80,1.77,1.77,4585.0,54.99658500000001,2021-09-17
2021-08-09,VIVTT430,ON,80,0.85,0.85,425.0,53.99658500000001,2021-08-20
2021-08-09,VIVTT395,ON,80,0.11,0.11,11.0,50.49658500000001,2021-08-20
2021-08-09,VIVTU391,ON,80,0.21,0.21,420.0,50.49658500000001,2021-09-17
2021-08-09,VIVTT400,ON,80,0.1,0.12,73.0,50.99658500000001,2021-08-20
2021-08-09,VIVTT425,ON,80,0.61,0.67,13671.0,53.49658500000001,2021-08-20
2021-08-09,VIVTT420,ON,80,0.4,0.41,773.0,52.99658500000001,2021-08-20
2021-08-09,VIVTT440,ON,80,1.58,1.58,2519.0,54.99658500000001,2021-08-20
2021-08-09,VIVTU420,ON,80,0.78,0.78,1560.0,52.99658500000001,2021-09-17
2021-08-09,VIVTT415,ON,80,0.25,0.5,6050.0,52.49658500000001,2021-08-20
2021-08-10,VIVTU400,ON,80,0.54,0.54,1381.0,51.49658500000001,2021-09-17
2021-08-10,VIVTT400,ON,80,0.11,0.11,70.0,50.99658500000001,2021-08-20
2021-08-10,VIVTT415,ON,80,0.34,0.34,1800.0,52.49658500000001,2021-08-20
2021-08-10,VIVTU415,ON,80,0.84,0.84,4626.0,52.49658500000001,2021-09-17
2021-08-10,VIVTU440,ON,80,1.8,1.8,3600.0,54.99658500000001,2021-09-17
2021-08-10,VIVTT440,ON,80,1.58,1.58,3160.0,54.99658500000001,2021-08-20
2021-08-10,VIVTU391,ON,80,0.31,0.31,388.0,50.49658500000001,2021-09-17
2021-08-10,VIVTU381,ON,80,0.18,0.18,288.0,49.49658500000001,2021-09-17
2021-08-10,VIVTU435,ON,80,1.77,1.77,674.0,54.49658500000001,2021-09-17
2021-08-10,VIVTT450,ON,80,3.0,3.0,300.0,55.99658500000001,2021-08-20
2021-08-10,VIVTU420,ON,80,1.1,1.1,1288.0,52.99658500000001,2021-09-17
2021-08-10,VIVTV410,ON,80,0.95,0.95,950.0,52.31658500000001,2021-10-15
2021-08-10,VIVTT420,ON,80,0.67,0.68,13915.0,52.99658500000001,2021-08-20
2021-08-10,VIVTT425,ON,80,1.06,1.13,7264.0,53.49658500000001,2021-08-20
2021-08-10,VIVTT405,ON,80,0.16,0.16,32.0,51.49658500000001,2021-08-20
2021-08-10,VIVTU430,ON,80,1.49,1.49,4023.0,53.99658500000001,2021-09-17
2021-08-10,VIVTU425,ON,80,1.41,1.44,32012.0,53.49658500000001,2021-09-17
2021-08-10,VIVTU410,ON,80,0.62,0.62,165.0,51.99658500000001,2021-09-17
2021-08-10,VIVTT410,ON,80,0.3,0.36,29568.0,51.99658500000001,2021-08-20
2021-08-11,VIVTU391,ON,80,0.32,0.32,96.0,50.49658500000001,2021-09-17
2021-08-11,VIVTT475,ON,80,5.3,5.3,5300.0,58.49658500000001,2021-08-20
2021-08-11,VIVTU425,ON,80,1.41,1.41,7050.0,53.49658500000001,2021-09-17
2021-08-11,VIVTV460,ON,80,4.15,4.2,8305.0,57.31658500000001,2021-10-15
2021-08-11,VIVTU440,ON,80,2.08,2.1,4180.0,54.99658500000001,2021-09-17
2021-08-11,VIVTT440,ON,80,1.98,2.0,3980.0,54.99658500000001,2021-08-20
2021-08-11,VIVTU410,ON,80,0.53,0.77,8359.0,51.99658500000001,2021-09-17
2021-08-11,VIVTT450,ON,80,2.82,3.0,9960.0,55.99658500000001,2021-08-20
2021-08-11,VIVTU450,ON,80,2.76,2.76,8280.0,55.99658500000001,2021-09-17
2021-08-11,VIVTU420,ON,80,0.84,1.11,4141.0,52.99658500000001,2021-09-17
2021-08-11,VIVTT435,ON,80,1.6,1.6,1600.0,54.49658500000001,2021-08-20
2021-08-11,VIVTU415,ON,80,0.67,0.92,15095.0,52.49658500000001,2021-09-17
2021-08-11,VIVTV420,ON,80,0.9,0.9,810.0,53.31658500000001,2021-10-15
2021-08-11,VIVTU475,ON,80,5.02,5.02,5020.0,58.49658500000001,2021-09-17
2021-08-11,VIVTT415,ON,80,0.28,0.6,10002.0,52.49658500000001,2021-08-20
2021-08-11,VIVTU400,ON,80,0.58,0.58,290.0,51.49658500000001,2021-09-17
2021-08-11,VIVTT395,ON,80,0.1,0.1,60.0,50.49658500000001,2021-08-20
2021-08-11,VIVTT410,ON,80,0.17,0.39,173.0,51.99658500000001,2021-08-20
2021-08-11,VIVTT425,ON,80,0.7,1.0,9000.0,53.49658500000001,2021-08-20
2021-08-11,VIVTT400,ON,80,0.1,0.11,120.0,50.99658500000001,2021-08-20
2021-08-11,VIVTT405,ON,80,0.22,0.22,124.0,51.49658500000001,2021-08-20
2021-08-11,VIVTT420,ON,80,0.48,0.81,13248.0,52.99658500000001,2021-08-20
2021-08-12,VIVTT435,ON,80,1.65,1.65,825.0,54.49658500000001,2021-08-20
2021-08-12,VIVTU435,ON,80,1.77,1.8,357.0,54.49658500000001,2021-09-17
2021-08-12,VIVTT430,ON,80,1.12,1.17,7732.0,53.99658500000001,2021-08-20
2021-08-12,VIVTT395,ON,80,0.09,0.1,291.0,50.49658500000001,2021-08-20
2021-08-12,VIVTU430,ON,80,1.49,1.5,2239.0,53.99658500000001,2021-09-17
2021-08-12,VIVTV405,ON,80,0.7,0.7,7000.0,51.81658500000001,2021-10-15
2021-08-12,VIVTT425,ON,80,0.75,0.75,75.0,53.49658500000001,2021-08-20
2021-08-12,VIVTU420,ON,80,1.02,1.02,2516.0,52.99658500000001,2021-09-17
2021-08-12,VIVTT420,ON,80,0.62,0.62,8306.0,52.99658500000001,2021-08-20
2021-08-12,VIVTT410,ON,80,0.15,0.21,245.0,51.99658500000001,2021-08-20
2021-08-12,VIVTT415,ON,80,0.3,0.37,1172.0,52.49658500000001,2021-08-20
2021-08-12,VIVTU415,ON,80,0.7,0.72,7210.0,52.49658500000001,2021-09-17
2021-08-12,VIVTV460,ON,80,4.25,4.25,4228.0,57.31658500000001,2021-10-15
2021-08-12,VIVTV415,ON,80,0.9,0.9,9000.0,52.81658500000001,2021-10-15
2021-08-12,VIVTU400,ON,80,0.43,0.43,2743.0,51.49658500000001,2021-09-17
2021-08-12,VIVTT405,ON,80,0.13,0.14,799.0,51.49658500000001,2021-08-20
2021-08-13,VIVTT405,ON,80,0.13,0.13,2426.0,51.49658500000001,2021-08-20
2021-08-13,VIVTT425,ON,80,0.5,0.75,11240.0,53.49658500000001,2021-08-20
2021-08-13,VIVTT450,ON,80,2.7,2.7,7480.0,55.99658500000001,2021-08-20
2021-08-13,VIVTT400,ON,80,0.1,0.12,120.0,50.99658500000001,2021-08-20
2021-08-13,VIVTU415,ON,80,0.65,0.65,3250.0,52.49658500000001,2021-09-17
2021-08-13,VIVTU420,ON,80,0.79,0.85,10061.0,52.99658500000001,2021-09-17
2021-08-13,VIVTT415,ON,80,0.22,0.3,477.0,52.49658500000001,2021-08-20
2021-08-13,VIVTT410,ON,80,0.12,0.19,2138.0,51.99658500000001,2021-08-20
2021-08-13,VIVTU410,ON,80,0.53,0.53,5300.0,51.99658500000001,2021-09-17
2021-08-13,VIVTT420,ON,80,0.35,0.53,1297.0,52.99658500000001,2021-08-20
2021-08-13,VIVTU391,ON,80,0.19,0.19,38.0,50.49658500000001,2021-09-17
2021-08-13,VIVTT440,ON,80,1.58,1.59,1739.0,54.99658500000001,2021-08-20
2021-08-13,VIVTT430,ON,80,0.9,1.0,3095.0,53.99658500000001,2021-08-20
2021-08-16,VIVTU400,ON,80,0.29,0.36,6302.0,51.49658500000001,2021-09-17
2021-08-16,VIVTT475,ON,80,4.95,4.95,9900.0,58.49658500000001,2021-08-20
2021-08-16,VIVTU425,ON,80,0.69,1.04,1573.0,53.49658500000001,2021-09-17
2021-08-16,VIVTT425,ON,80,0.2,0.54,2135.0,53.49658500000001,2021-08-20
2021-08-16,VIVTT440,ON,80,1.2,1.7,1536.0,54.99658500000001,2021-08-20
2021-08-16,VIVTT400,ON,80,0.1,0.1,10.0,50.99658500000001,2021-08-20
2021-08-16,VIVTU435,ON,80,1.48,1.5,14861.0,54.49658500000001,2021-09-17
2021-08-16,VIVTT430,ON,80,0.6,1.0,9020.0,53.99658500000001,2021-08-20
2021-08-16,VIVTV405,ON,80,0.68,0.68,680.0,51.81658500000001,2021-10-15
2021-08-16,VIVTT420,ON,80,0.15,0.36,6910.0,52.99658500000001,2021-08-20
2021-08-16,VIVTV435,ON,80,2.0,2.0,40000.0,54.81658500000001,2021-10-15
2021-08-16,VIVTU455,ON,80,3.3,3.3,66000.0,56.49658500000001,2021-09-17
2021-08-16,VIVTT405,ON,80,0.06,0.11,671.0,51.49658500000001,2021-08-20
2021-08-16,VIVTU410,ON,80,0.32,0.44,905.0,51.99658500000001,2021-09-17
2021-08-16,VIVTU465,ON,80,4.07,4.07,20350.0,57.49658500000001,2021-09-17
2021-08-16,VIVTV415,ON,80,0.81,1.01,17503.0,52.81658500000001,2021-10-15
2021-08-16,VIVTT415,ON,80,0.12,0.2,1537.0,52.49658500000001,2021-08-20
2021-08-16,VIVTU415,ON,80,0.5,0.6,4190.0,52.49658500000001,2021-09-17
2021-08-16,VIVTT435,ON,80,0.83,1.53,1274.0,54.49658500000001,2021-08-20
2021-08-16,VIVTT410,ON,80,0.09,0.13,282.0,51.99658500000001,2021-08-20
2021-08-16,VIVTU475,ON,80,5.05,5.1,76000.0,58.49658500000001,2021-09-17
2021-08-16,VIVTV420,ON,80,0.97,1.23,6189.0,53.31658500000001,2021-10-15
2021-08-16,VIVTU420,ON,80,0.6,0.79,2356.0,52.99658500000001,2021-09-17
2021-08-16,VIVTV425,ON,80,1.34,1.34,8040.0,53.81658500000001,2021-10-15
2021-08-16,VIVTT395,ON,80,0.02,0.03,17.0,50.49658500000001,2021-08-20
2021-08-16,VIVTT460,ON,80,3.48,3.48,696.0,56.99658500000001,2021-08-20
2021-08-16,VIVTT445,ON,80,1.7,1.7,340.0,55.49658500000001,2021-08-20
2021-08-16,VIVTT465,ON,80,3.6,3.6,360.0,57.49658500000001,2021-08-20
2021-08-16,VIVTU430,ON,80,1.2,1.2,600.0,53.99658500000001,2021-09-17
2021-08-16,VIVTT450,ON,80,2.51,2.51,1255.0,55.99658500000001,2021-08-20
2021-08-16,VIVTV445,ON,80,2.5,2.5,50000.0,55.81658500000001,2021-10-15
2021-08-17,VIVTV425,ON,80,1.11,1.11,333.0,53.81658500000001,2021-10-15
2021-08-17,VIVTU440,ON,80,1.32,1.32,2520.0,54.99658500000001,2021-09-17
2021-08-17,VIVTU450,ON,80,2.25,2.25,2700.0,55.99658500000001,2021-09-17
2021-08-17,VIVTT405,ON,80,0.05,0.06,180.0,51.49658500000001,2021-08-20
2021-08-17,VIVTU410,ON,80,0.4,0.48,15247.0,51.99658500000001,2021-09-17
2021-08-17,VIVTU460,ON,80,2.73,2.73,13650.0,56.99658500000001,2021-09-17
2021-08-17,VIVTT415,ON,80,0.08,0.11,389.0,52.49658500000001,2021-08-20
2021-08-17,VIVTU465,ON,80,3.23,3.23,16150.0,57.49658500000001,2021-09-17
2021-08-17,VIVTV460,ON,80,3.18,3.2,3182.0,57.31658500000001,2021-10-15
2021-08-17,VIVTU415,ON,80,0.4,0.58,11746.0,52.49658500000001,2021-09-17
2021-08-17,VIVTU470,ON,80,3.61,3.62,54250.0,57.99658500000001,2021-09-17
2021-08-17,VIVTU475,ON,80,4.2,4.4,63700.0,58.49658500000001,2021-09-17
2021-08-17,VIVTU400,ON,80,0.3,0.35,6534.0,51.49658500000001,2021-09-17
2021-08-17,VIVTT410,ON,80,0.07,0.09,198.0,51.99658500000001,2021-08-20
2021-08-17,VIVTT450,ON,80,1.75,2.17,3839.0,55.99658500000001,2021-08-20
2021-08-17,VIVTT420,ON,80,0.12,0.2,7577.0,52.99658500000001,2021-08-20
2021-08-17,VIVTT425,ON,80,0.14,0.22,4336.0,53.49658500000001,2021-08-20
2021-08-17,VIVTU430,ON,80,0.86,1.11,26190.0,53.99658500000001,2021-09-17
2021-08-17,VIVTT430,ON,80,0.3,0.66,34565.0,53.99658500000001,2021-08-20
2021-08-17,VIVTU420,ON,80,0.55,0.63,980.0,52.99658500000001,2021-09-17
2021-08-17,VIVTT400,ON,80,0.12,0.12,71.0,50.99658500000001,2021-08-20
2021-08-17,VIVTU425,ON,80,0.7,0.71,836.0,53.49658500000001,2021-09-17
2021-08-17,VIVTT440,ON,80,0.76,1.45,10903.0,54.99658500000001,2021-08-20
2021-08-18,VIVTV420,ON,80,0.76,0.76,370.0,53.31658500000001,2021-10-15
2021-08-18,VIVTT415,ON,80,0.05,0.07,188.0,52.49658500000001,2021-08-20
2021-08-18,VIVTT440,ON,80,0.53,0.95,11733.0,54.99658500000001,2021-08-20
2021-08-18,VIVTU415,ON,80,0.45,0.45,269.0,52.49658500000001,2021-09-17
2021-08-18,VIVTU465,ON,80,2.44,2.44,12200.0,57.49658500000001,2021-09-17
2021-08-18,VIVTU425,ON,80,0.46,0.73,257.0,53.49658500000001,2021-09-17
2021-08-18,VIVTU470,ON,80,2.9,2.9,14500.0,57.99658500000001,2021-09-17
2021-08-18,VIVTT475,ON,80,3.9,3.9,11700.0,58.49658500000001,2021-08-20
2021-08-18,VIVTT435,ON,80,0.15,0.6,1115.0,54.49658500000001,2021-08-20
2021-08-18,VIVTT395,ON,80,0.02,0.02,6.0,50.49658500000001,2021-08-20
2021-08-18,VIVTT410,ON,80,0.05,0.07,452.0,51.99658500000001,2021-08-20
2021-08-18,VIVTU435,ON,80,0.84,1.15,679.0,54.49658500000001,2021-09-17
2021-08-18,VIVTU430,ON,80,0.56,0.6,790.0,53.99658500000001,2021-09-17
2021-08-18,VIVTT420,ON,80,0.16,0.16,776.0,52.99658500000001,2021-08-20
2021-08-18,VIVTT425,ON,80,0.19,0.19,57.0,53.49658500000001,2021-08-20
2021-08-18,VIVTU460,ON,80,2.08,2.08,10400.0,56.99658500000001,2021-09-17
2021-08-18,VIVTT400,ON,80,0.01,0.05,32.0,50.99658500000001,2021-08-20
2021-08-18,VIVTT460,ON,80,2.9,2.9,20300.0,56.99658500000001,2021-08-20
2021-08-18,VIVTT405,ON,80,0.05,0.05,5.0,51.49658500000001,2021-08-20
2021-08-18,VIVTU410,ON,80,0.26,0.37,1189.0,51.99658500000001,2021-09-17
2021-08-18,VIVTT430,ON,80,0.1,0.25,1115.0,53.99658500000001,2021-08-20
2021-08-18,VIVTU455,ON,80,1.64,1.64,8200.0,56.49658500000001,2021-09-17
2021-08-18,VIVTT450,ON,80,0.85,1.72,22945.0,55.99658500000001,2021-08-20
2021-08-18,VIVTU475,ON,80,3.25,3.25,3250.0,58.49658500000001,2021-09-17
2021-08-18,VIVTU440,ON,80,1.06,1.24,45372.0,54.99658500000001,2021-09-17
2021-08-18,VIVTU450,ON,80,2.2,2.2,2640.0,55.99658500000001,2021-09-17
2021-08-18,VIVTU420,ON,80,0.48,0.48,2835.0,52.99658500000001,2021-09-17
2021-08-19,VIVTU425,ON,80,0.5,0.5,100.0,53.49658500000001,2021-09-17
2021-08-19,VIVTU400,ON,80,0.28,0.28,2800.0,51.49658500000001,2021-09-17
2021-08-19,VIVTU430,ON,80,0.69,0.78,2306.0,53.99658500000001,2021-09-17
2021-08-19,VIVTU435,ON,80,0.84,1.02,77500.0,54.49658500000001,2021-09-17
2021-08-19,VIVTU415,ON,80,0.36,0.4,505.0,52.49658500000001,2021-09-17
2021-08-19,VIVTU440,ON,80,1.12,1.23,74396.0,54.99658500000001,2021-09-17
2021-08-19,VIVTV460,ON,80,2.81,2.81,56186.0,57.31658500000001,2021-10-15
2021-08-19,VIVTV425,ON,80,1.18,1.18,236.0,53.81658500000001,2021-10-15
2021-08-19,VIVTU420,ON,80,0.45,0.48,525.0,52.99658500000001,2021-09-17
2021-08-19,VIVTT410,ON,80,0.01,0.27,395.0,51.99658500000001,2021-08-20
2021-08-19,VIVTT450,ON,80,1.25,1.25,125.0,55.99658500000001,2021-08-20
2021-08-19,VIVTT440,ON,80,0.53,0.53,159.0,54.99658500000001,2021-08-20
2021-08-19,VIVTT430,ON,80,0.07,0.1,955.0,53.99658500000001,2021-08-20
2021-08-19,VIVTT400,ON,80,0.04,0.04,19.0,50.99658500000001,2021-08-20
2021-08-19,VIVTT405,ON,80,0.02,0.02,4.0,51.49658500000001,2021-08-20
2021-08-19,VIVTU410,ON,80,0.38,0.38,114.0,51.99658500000001,2021-09-17
2021-08-19,VIVTT425,ON,80,0.09,0.1,148.0,53.49658500000001,2021-08-20
2021-08-19,VIVTT420,ON,80,0.02,0.04,1773.0,52.99658500000001,2021-08-20
2021-08-19,VIVTT415,ON,80,0.03,0.28,579.0,52.49658500000001,2021-08-20
2021-08-19,VIVTT460,ON,80,2.41,2.41,745362.0,56.99658500000001,2021-08-20
2021-08-20,VIVTU445,ON,80,0.9,0.9,450.0,55.49658500000001,2021-09-17
2021-08-20,VIVTT415,ON,80,0.01,0.01,5.0,52.49658500000001,2021-08-20
2021-08-20,VIVTT450,ON,80,0.5,0.5,150.0,55.99658500000001,2021-08-20
2021-08-20,VIVTU455,ON,80,1.4,1.4,7000.0,56.49658500000001,2021-09-17
2021-08-20,VIVTV425,ON,80,0.91,0.91,91.0,53.81658500000001,2021-10-15
2021-08-20,VIVTU420,ON,80,0.3,0.3,300.0,52.99658500000001,2021-09-17
2021-08-20,VIVTT440,ON,80,0.53,0.53,106.0,54.99658500000001,2021-08-20
2021-08-20,VIVTU435,ON,80,0.58,0.95,6793.0,54.49658500000001,2021-09-17
2021-08-20,VIVTU440,ON,80,0.7,0.74,1440.0,54.99658500000001,2021-09-17
2021-08-20,VIVTT425,ON,80,0.03,0.03,3.0,53.49658500000001,2021-08-20
2021-08-20,VIVTU410,ON,80,0.23,0.28,168.0,51.99658500000001,2021-09-17
2021-08-20,VIVTT465,ON,80,2.1,2.1,15120.0,57.49658500000001,2021-08-20
2021-08-20,VIVTV460,ON,80,2.55,2.6,1280.0,57.31658500000001,2021-10-15
2021-08-20,VIVTV445,ON,80,1.7,1.7,32000.0,55.81658500000001,2021-10-15
2021-08-20,VIVTU460,ON,80,1.88,1.88,18800.0,56.99658500000001,2021-09-17
2021-08-20,VIVTT420,ON,80,0.01,0.1,1378.0,52.99658500000001,2021-08-20
2021-08-20,VIVTU430,ON,80,0.46,0.46,318.0,53.99658500000001,2021-09-17
2021-08-20,VIVTU465,ON,80,2.24,2.24,33400.0,57.49658500000001,2021-09-17
2021-08-20,VIVTU470,ON,80,2.75,2.75,27500.0,57.99658500000001,2021-09-17
2021-08-20,VIVTV435,ON,80,1.37,1.37,27400.0,54.81658500000001,2021-10-15
2021-08-20,VIVTU425,ON,80,0.59,0.59,118.0,53.49658500000001,2021-09-17
2021-08-20,VIVTU400,ON,80,0.15,0.18,110.0,51.49658500000001,2021-09-17
2021-08-20,VIVTT430,ON,80,0.02,0.05,144.0,53.99658500000001,2021-08-20
2021-08-20,VIVTT410,ON,80,0.01,0.01,6.0,51.99658500000001,2021-08-20
2021-08-20,VIVTU415,ON,80,0.26,0.26,178.0,52.49658500000001,2021-09-17
2021-08-23,VIVTV435,ON,80,1.03,1.04,13490.0,54.81658500000001,2021-10-15
2021-08-23,VIVTU435,ON,80,0.69,0.69,1030.0,54.49658500000001,2021-09-17
2021-08-23,VIVTU425,ON,80,0.35,0.45,834.0,53.49658500000001,2021-09-17
2021-08-23,VIVTU430,ON,80,0.52,0.55,411.0,53.99658500000001,2021-09-17
2021-08-23,VIVTU420,ON,80,0.26,0.36,1225.0,52.99658500000001,2021-09-17
2021-08-23,VIVTV445,ON,80,1.78,1.78,1780.0,55.81658500000001,2021-10-15
2021-08-23,VIVTU410,ON,80,0.14,0.24,3502.0,51.99658500000001,2021-09-17
2021-08-23,VIVTW410,ON,80,0.69,0.72,401.0,52.31658500000001,2021-11-19
2021-08-23,VIVTV440,ON,80,1.33,1.5,5165.0,55.31658500000001,2021-10-15
2021-08-23,VIVTV410,ON,80,0.41,0.51,174.0,52.31658500000001,2021-10-15
2021-08-23,VIVTU400,ON,80,0.1,0.1,10.0,51.49658500000001,2021-09-17
2021-08-23,VIVTU440,ON,80,0.73,0.94,13166.0,54.99658500000001,2021-09-17
2021-08-23,VIVTU415,ON,80,0.26,0.26,52.0,52.49658500000001,2021-09-17
