data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2020-10-14,GGBRL234,PN      N1,70,1.2,1.2,3000.0,24.087000000000003,2020-12-21
2020-10-14,GGBRJ229,PN      N1,70,0.13,0.17,26721.0,23.587000000000003,2020-10-19
2020-10-14,GGBRJ174,PN      N1,70,4.7,4.7,15040.0,18.087000000000003,2020-10-19
2020-10-14,GGBRJ216,PN      N1,70,0.61,0.69,2276.0,22.337000000000003,2020-10-19
2020-10-14,GGBRJ226,PN      N1,70,0.16,0.22,6340.0,23.337000000000003,2020-10-19
2020-10-14,GGBRK172,PN      N1,70,5.0,5.0,16000.0,17.837000000000003,2020-11-16
2020-10-14,GGBRJ176,PN      N1,70,4.57,4.57,914.0,18.337000000000003,2020-10-19
2020-10-14,GGBRL224,PN      N1,70,1.6,1.6,160.0,23.087000000000003,2020-12-21
2020-10-14,GGBRL244,PN      N1,70,0.86,0.86,10062.0,25.087000000000003,2020-12-21
2020-10-14,GGBRL209,PN      N1,70,2.41,2.41,24817.0,21.587000000000003,2020-12-21
2020-10-14,GGBRJ189,PN      N1,70,3.2,3.3,12800.0,19.587000000000003,2020-10-19
2020-10-14,GGBRJ204,PN      N1,70,1.66,1.7,13706.0,21.087000000000003,2020-10-19
2020-10-14,GGBRJ209,PN      N1,70,1.25,1.47,16329.0,21.587000000000003,2020-10-19
2020-10-14,GGBRJ214,PN      N1,70,0.77,0.95,6043.0,22.087000000000003,2020-10-19
2020-10-14,GGBRJ219,PN      N1,70,0.5,0.61,69736.0,22.587000000000003,2020-10-19
2020-10-14,GGBRJ224,PN      N1,70,0.26,0.39,38945.0,23.087000000000003,2020-10-19
2020-10-14,GGBRJ181,PN      N1,70,3.8,3.8,4180.0,18.837000000000003,2020-10-19
2020-10-14,GGBRJ194,PN      N1,70,2.65,2.65,2385.0,20.087000000000003,2020-10-19
2020-10-14,GGBRJ211,PN      N1,70,1.06,1.1,12643.0,21.837000000000003,2020-10-19
2020-10-14,GGBRJ199,PN      N1,70,2.25,2.28,106277.0,20.587000000000003,2020-10-19
2020-10-14,GGBRJ206,PN      N1,70,1.47,1.52,1751.0,21.337000000000003,2020-10-19
2020-10-14,GGBRK234,PN      N1,70,0.73,0.73,2545.0,24.087000000000003,2020-11-16
2020-10-14,GGBRK224,PN      N1,70,1.07,1.26,13306.0,23.087000000000003,2020-11-16
2020-10-14,GGBRK219,PN      N1,70,1.49,1.5,414633.0,22.587000000000003,2020-11-16
2020-10-14,GGBRK229,PN      N1,70,0.9,1.06,290245.0,23.587000000000003,2020-11-16
2020-10-14,GGBRK209,PN      N1,70,1.91,2.01,460496.0,21.587000000000003,2020-11-16
2020-10-14,GGBRK199,PN      N1,70,2.55,2.68,175242.0,20.587000000000003,2020-11-16
2020-10-14,GGBRK214,PN      N1,70,1.65,1.75,980.0,22.087000000000003,2020-11-16
2020-10-14,GGBRK176,PN      N1,70,4.57,4.57,914.0,18.337000000000003,2020-11-16
2020-10-14,GGBRJ191,PN      N1,70,2.61,2.61,1566.0,19.837000000000003,2020-10-19
2020-10-15,GGBRJ236,PN      N1,70,0.07,0.07,434.0,24.337000000000003,2020-10-19
2020-10-15,GGBRK240,PN      N1,70,0.78,0.78,55602.0,24.587000000000003,2020-11-16
2020-10-15,GGBRJ231,PN      N1,70,0.18,0.18,5472.0,23.837000000000003,2020-10-19
2020-10-15,GGBRJ234,PN      N1,70,0.07,0.11,4008.0,24.087000000000003,2020-10-19
2020-10-15,GGBRJ240,PN      N1,70,0.05,0.06,827.0,24.587000000000003,2020-10-19
2020-10-15,GGBRK226,PN      N1,70,1.3,1.3,19124.0,23.337000000000003,2020-11-16
2020-10-15,GGBRK186,PN      N1,70,3.6,3.6,720.0,19.337000000000003,2020-11-16
2020-10-15,GGBRK216,PN      N1,70,1.2,1.2,1200.0,22.337000000000003,2020-11-16
2020-10-15,GGBRK206,PN      N1,70,2.59,2.59,26159.0,21.337000000000003,2020-11-16
2020-10-15,GGBRK201,PN      N1,70,2.57,2.57,3843.0,20.837000000000003,2020-11-16
2020-10-15,GGBRK181,PN      N1,70,4.0,4.0,800.0,18.837000000000003,2020-11-16
2020-10-15,GGBRL219,PN      N1,70,2.19,2.25,98769.0,22.587000000000003,2020-12-21
2020-10-15,GGBRK221,PN      N1,70,1.61,1.61,165380.0,22.837000000000003,2020-11-16
2020-10-15,GGBRL226,PN      N1,70,1.84,1.84,159048.0,23.337000000000003,2020-12-21
2020-10-15,GGBRK259,PN      N1,70,0.06,0.06,24.0,26.587000000000003,2020-11-16
2020-10-15,GGBRL234,PN      N1,70,1.45,1.45,22122.0,24.087000000000003,2020-12-21
2020-10-15,GGBRL236,PN      N1,70,1.33,1.35,69936.0,24.337000000000003,2020-12-21
2020-10-15,GGBRL239,PN      N1,70,1.29,1.29,18873.0,24.587000000000003,2020-12-21
2020-10-15,GGBRL241,PN      N1,70,1.15,1.15,5750.0,24.837000000000003,2020-12-21
2020-10-15,GGBRL246,PN      N1,70,0.98,0.98,11464.0,25.337000000000003,2020-12-21
2020-10-15,GGBRL249,PN      N1,70,0.92,0.92,6578.0,25.587000000000003,2020-12-21
2020-10-15,GGBRJ221,PN      N1,70,0.67,0.67,9531.0,22.837000000000003,2020-10-19
2020-10-15,GGBRK231,PN      N1,70,1.09,1.09,4164.0,23.837000000000003,2020-11-16
2020-10-15,GGBRK236,PN      N1,70,0.87,0.88,15145.0,24.337000000000003,2020-11-16
2020-10-15,GGBRK244,PN      N1,70,0.61,0.61,912.0,25.087000000000003,2020-11-16
2020-10-15,GGBRK151,PN      N1,70,7.35,7.35,5880.0,15.836999999999998,2020-11-16
2020-10-15,GGBRK289,PN      N1,70,0.07,0.07,769.0,29.587000000000003,2020-11-16
2020-10-15,GGBRL259,PN      N1,70,0.6,0.6,12000.0,26.587000000000003,2020-12-21
2020-10-15,GGBRL229,PN      N1,70,1.7,1.71,32211.0,23.587000000000003,2020-12-21
2020-10-15,GGBRJ229,PN      N1,70,0.27,0.28,84879.0,23.587000000000003,2020-10-19
2020-10-15,GGBRK250,PN      N1,70,0.49,0.49,78569.0,25.587000000000003,2020-11-16
2020-10-15,GGBRJ216,PN      N1,70,0.62,0.62,1628.0,22.337000000000003,2020-10-19
2020-10-15,GGBRJ226,PN      N1,70,0.33,0.39,17687.0,23.337000000000003,2020-10-19
2020-10-15,GGBRK157,PN      N1,70,6.69,6.69,30449.0,16.337,2020-11-16
2020-10-15,GGBRJ154,PN      N1,70,6.29,6.29,12580.0,16.087,2020-10-19
2020-10-15,GGBRL224,PN      N1,70,1.95,1.95,1950.0,23.087000000000003,2020-12-21
2020-10-15,GGBRL209,PN      N1,70,2.85,2.85,94632.0,21.587000000000003,2020-12-21
2020-10-15,GGBRJ141,PN      N1,70,8.29,8.29,15436.0,14.836999999999998,2020-10-19
2020-10-15,GGBRJ184,PN      N1,70,3.3,3.3,660.0,19.087000000000003,2020-10-19
2020-10-15,GGBRJ186,PN      N1,70,3.83,3.83,7774.0,19.337000000000003,2020-10-19
2020-10-15,GGBRJ209,PN      N1,70,1.78,1.79,36778.0,21.587000000000003,2020-10-19
2020-10-15,GGBRJ214,PN      N1,70,1.27,1.3,13947.0,22.087000000000003,2020-10-19
2020-10-15,GGBRJ219,PN      N1,70,0.94,0.94,157588.0,22.587000000000003,2020-10-19
2020-10-15,GGBRJ224,PN      N1,70,0.48,0.55,136594.0,23.087000000000003,2020-10-19
2020-10-15,GGBRJ199,PN      N1,70,2.66,2.66,13976.0,20.587000000000003,2020-10-19
2020-10-15,GGBRJ196,PN      N1,70,2.55,2.55,13678.0,20.337000000000003,2020-10-19
2020-10-15,GGBRJ204,PN      N1,70,2.15,2.15,974.0,21.087000000000003,2020-10-19
2020-10-15,GGBRJ191,PN      N1,70,3.08,3.08,16277.0,19.837000000000003,2020-10-19
2020-10-15,GGBRJ211,PN      N1,70,1.6,1.6,26001.0,21.837000000000003,2020-10-19
2020-10-15,GGBRJ194,PN      N1,70,3.21,3.33,68448.0,20.087000000000003,2020-10-19
2020-10-15,GGBRJ206,PN      N1,70,1.5,1.6,24270.0,21.337000000000003,2020-10-19
2020-10-15,GGBRK234,PN      N1,70,0.95,0.95,16366.0,24.087000000000003,2020-11-16
2020-10-15,GGBRK229,PN      N1,70,1.22,1.22,646640.0,23.587000000000003,2020-11-16
2020-10-15,GGBRK219,PN      N1,70,1.76,1.79,3035215.0,22.587000000000003,2020-11-16
2020-10-15,GGBRK224,PN      N1,70,1.38,1.38,19922.0,23.087000000000003,2020-11-16
2020-10-15,GGBRK204,PN      N1,70,2.13,2.14,2557.0,21.087000000000003,2020-11-16
2020-10-15,GGBRK199,PN      N1,70,3.37,3.37,8425.0,20.587000000000003,2020-11-16
2020-10-15,GGBRK194,PN      N1,70,2.89,2.89,2023.0,20.087000000000003,2020-11-16
2020-10-15,GGBRJ201,PN      N1,70,2.0,2.0,2000.0,20.837000000000003,2020-10-19
2020-10-15,GGBRK214,PN      N1,70,1.99,1.99,4282.0,22.087000000000003,2020-11-16
2020-10-15,GGBRK209,PN      N1,70,2.37,2.45,857814.0,21.587000000000003,2020-11-16
2020-10-16,GGBRL229,PN      N1,70,1.83,1.89,43614.0,23.587000000000003,2020-12-21
2020-10-16,GGBRL239,PN      N1,70,1.38,1.38,17735.0,24.587000000000003,2020-12-21
2020-10-16,GGBRL236,PN      N1,70,1.43,1.43,286.0,24.337000000000003,2020-12-21
2020-10-16,GGBRL234,PN      N1,70,1.53,1.54,4921.0,24.087000000000003,2020-12-21
2020-10-16,GGBRL231,PN      N1,70,1.67,1.75,18520.0,23.837000000000003,2020-12-21
2020-10-16,GGBRL226,PN      N1,70,2.0,2.0,5175.0,23.337000000000003,2020-12-21
2020-10-16,GGBRJ234,PN      N1,70,0.04,0.18,35174.0,24.087000000000003,2020-10-19
2020-10-16,GGBRL221,PN      N1,70,2.17,2.29,13214.0,22.837000000000003,2020-12-21
2020-10-16,GGBRJ240,PN      N1,70,0.02,0.06,2124.0,24.587000000000003,2020-10-19
2020-10-16,GGBRK240,PN      N1,70,0.81,0.92,289632.0,24.587000000000003,2020-11-16
2020-10-16,GGBRJ231,PN      N1,70,0.11,0.27,17153.0,23.837000000000003,2020-10-19
2020-10-16,GGBRL241,PN      N1,70,1.22,1.3,15318.0,24.837000000000003,2020-12-21
2020-10-16,GGBRL219,PN      N1,70,2.32,2.42,61945.0,22.587000000000003,2020-12-21
2020-10-16,GGBRL246,PN      N1,70,1.1,1.1,51374.0,25.337000000000003,2020-12-21
2020-10-16,GGBRB297,PN      N1,70,0.7,0.7,7910.0,30.407000000000004,2021-02-22
2020-10-16,GGBRJ221,PN      N1,70,0.78,1.0,18044.0,22.837000000000003,2020-10-19
2020-10-16,GGBRK231,PN      N1,70,1.25,1.27,43051.0,23.837000000000003,2020-11-16
2020-10-16,GGBRK236,PN      N1,70,0.87,1.0,4372.0,24.337000000000003,2020-11-16
2020-10-16,GGBRJ244,PN      N1,70,0.01,0.01,126.0,25.087000000000003,2020-10-19
2020-10-16,GGBRK244,PN      N1,70,0.63,0.72,10636.0,25.087000000000003,2020-11-16
2020-10-16,GGBRK250,PN      N1,70,0.49,0.6,72011.0,25.587000000000003,2020-11-16
2020-10-16,GGBRK259,PN      N1,70,0.3,0.33,11560.0,26.587000000000003,2020-11-16
2020-10-16,GGBRK269,PN      N1,70,0.16,0.2,2456.0,27.587000000000003,2020-11-16
2020-10-16,GGBRK289,PN      N1,70,0.06,0.09,3959.0,29.587000000000003,2020-11-16
2020-10-16,GGBRK309,PN      N1,70,0.04,0.04,320.0,31.587000000000003,2020-11-16
2020-10-16,GGBRL259,PN      N1,70,0.68,0.68,680.0,26.587000000000003,2020-12-21
2020-10-16,GGBRL269,PN      N1,70,0.5,0.5,10000.0,27.587000000000003,2020-12-21
2020-10-16,GGBRJ236,PN      N1,70,0.02,0.09,3652.0,24.337000000000003,2020-10-19
2020-10-16,GGBRC232,PN      N1,70,1.83,1.83,18300.0,23.907000000000004,2021-03-15
2020-10-16,GGBRL249,PN      N1,70,0.96,1.06,24624.0,25.587000000000003,2020-12-21
2020-10-16,GGBRK226,PN      N1,70,1.45,1.45,10242.0,23.337000000000003,2020-11-16
2020-10-16,GGBRJ226,PN      N1,70,0.43,0.58,18285.0,23.337000000000003,2020-10-19
2020-10-16,GGBRK216,PN      N1,70,2.0,2.07,2514.0,22.337000000000003,2020-11-16
2020-10-16,GGBRJ152,PN      N1,70,7.75,7.75,2325.0,15.836999999999998,2020-10-19
2020-10-16,GGBRL224,PN      N1,70,2.05,2.05,205.0,23.087000000000003,2020-12-21
2020-10-16,GGBRK196,PN      N1,70,3.55,3.55,7100.0,20.337000000000003,2020-11-16
2020-10-16,GGBRL209,PN      N1,70,2.95,2.95,145471.0,21.587000000000003,2020-12-21
2020-10-16,GGBRJ174,PN      N1,70,5.52,5.52,10930.0,18.087000000000003,2020-10-19
2020-10-16,GGBRK221,PN      N1,70,1.7,1.7,680.0,22.837000000000003,2020-11-16
2020-10-16,GGBRJ186,PN      N1,70,4.3,4.3,17840.0,19.337000000000003,2020-10-19
2020-10-16,GGBRJ189,PN      N1,70,4.05,4.05,4050.0,19.587000000000003,2020-10-19
2020-10-16,GGBRJ204,PN      N1,70,2.5,2.7,2510.0,21.087000000000003,2020-10-19
2020-10-16,GGBRJ209,PN      N1,70,2.03,2.35,74115.0,21.587000000000003,2020-10-19
2020-10-16,GGBRJ214,PN      N1,70,1.45,1.7,20029.0,22.087000000000003,2020-10-19
2020-10-16,GGBRJ219,PN      N1,70,1.04,1.22,78072.0,22.587000000000003,2020-10-19
2020-10-16,GGBRJ224,PN      N1,70,0.53,0.8,267172.0,23.087000000000003,2020-10-19
2020-10-16,GGBRJ199,PN      N1,70,2.95,3.0,8035.0,20.587000000000003,2020-10-19
2020-10-16,GGBRJ181,PN      N1,70,4.7,5.0,2385.0,18.837000000000003,2020-10-19
2020-10-16,GGBRJ201,PN      N1,70,2.8,2.8,5600.0,20.837000000000003,2020-10-19
2020-10-16,GGBRJ194,PN      N1,70,3.54,3.54,53100.0,20.087000000000003,2020-10-19
2020-10-16,GGBRK211,PN      N1,70,2.2,2.2,220.0,21.837000000000003,2020-11-16
2020-10-16,GGBRK206,PN      N1,70,2.8,2.8,280.0,21.337000000000003,2020-11-16
2020-10-16,GGBRJ229,PN      N1,70,0.22,0.42,152856.0,23.587000000000003,2020-10-19
2020-10-16,GGBRJ216,PN      N1,70,1.3,1.33,7023.0,22.337000000000003,2020-10-19
2020-10-16,GGBRJ211,PN      N1,70,1.84,1.91,167467.0,21.837000000000003,2020-10-19
2020-10-16,GGBRK181,PN      N1,70,4.8,4.8,5280.0,18.837000000000003,2020-11-16
2020-10-16,GGBRK234,PN      N1,70,0.98,1.1,43402.0,24.087000000000003,2020-11-16
2020-10-16,GGBRK229,PN      N1,70,1.25,1.4,387285.0,23.587000000000003,2020-11-16
2020-10-16,GGBRK224,PN      N1,70,1.5,1.6,9498.0,23.087000000000003,2020-11-16
2020-10-16,GGBRK219,PN      N1,70,1.81,1.98,2460147.0,22.587000000000003,2020-11-16
2020-10-16,GGBRK209,PN      N1,70,2.51,2.68,535241.0,21.587000000000003,2020-11-16
2020-10-16,GGBRK199,PN      N1,70,3.32,3.32,6640.0,20.587000000000003,2020-11-16
2020-10-16,GGBRJ206,PN      N1,70,2.35,2.35,18355.0,21.337000000000003,2020-10-19
2020-10-19,GGBRK231,PN      N1,70,0.95,1.32,88731.0,23.837000000000003,2020-11-16
2020-10-19,GGBRL231,PN      N1,70,1.64,1.64,16400.0,23.837000000000003,2020-12-21
2020-10-19,GGBRL234,PN      N1,70,1.4,1.64,16540.0,24.087000000000003,2020-12-21
2020-10-19,GGBRL239,PN      N1,70,1.17,1.55,167378.0,24.587000000000003,2020-12-21
2020-10-19,GGBRL241,PN      N1,70,1.44,1.44,47702.0,24.837000000000003,2020-12-21
2020-10-19,GGBRL246,PN      N1,70,1.01,1.24,18668.0,25.337000000000003,2020-12-21
2020-10-19,GGBRL249,PN      N1,70,0.89,1.15,68911.0,25.587000000000003,2020-12-21
2020-10-19,GGBRK236,PN      N1,70,0.7,1.15,74395.0,24.337000000000003,2020-11-16
2020-10-19,GGBRK309,PN      N1,70,0.03,0.04,34.0,31.587000000000003,2020-11-16
2020-10-19,GGBRK250,PN      N1,70,0.42,0.66,116527.0,25.587000000000003,2020-11-16
2020-10-19,GGBRK259,PN      N1,70,0.22,0.41,29564.0,26.587000000000003,2020-11-16
2020-10-19,GGBRK269,PN      N1,70,0.16,0.25,36335.0,27.587000000000003,2020-11-16
2020-10-19,GGBRK279,PN      N1,70,0.08,0.15,4893.0,28.587000000000003,2020-11-16
2020-10-19,GGBRK289,PN      N1,70,0.05,0.09,910.0,29.587000000000003,2020-11-16
2020-10-19,GGBRL259,PN      N1,70,0.74,0.75,1692.0,26.587000000000003,2020-12-21
2020-10-19,GGBRL279,PN      N1,70,0.3,0.3,1710.0,28.587000000000003,2020-12-21
2020-10-19,GGBRK244,PN      N1,70,0.5,0.8,22984.0,25.087000000000003,2020-11-16
2020-10-19,GGBRL229,PN      N1,70,1.65,2.04,163314.0,23.587000000000003,2020-12-21
2020-10-19,GGBRL219,PN      N1,70,2.19,2.63,424314.0,22.587000000000003,2020-12-21
2020-10-19,GGBRL221,PN      N1,70,2.13,2.46,72410.0,22.837000000000003,2020-12-21
2020-10-19,GGBRL226,PN      N1,70,1.8,2.07,117080.0,23.337000000000003,2020-12-21
2020-10-19,GGBRL224,PN      N1,70,1.88,2.33,102099.0,23.087000000000003,2020-12-21
2020-10-19,GGBRL244,PN      N1,70,1.09,1.3,75429.0,25.087000000000003,2020-12-21
2020-10-19,GGBRL209,PN      N1,70,2.82,3.34,1345787.0,21.587000000000003,2020-12-21
2020-10-19,GGBRK199,PN      N1,70,3.32,3.32,996.0,20.587000000000003,2020-11-16
2020-10-19,GGBRK209,PN      N1,70,2.36,2.92,941179.0,21.587000000000003,2020-11-16
2020-10-19,GGBRK219,PN      N1,70,1.65,2.23,1434302.0,22.587000000000003,2020-11-16
2020-10-19,GGBRK214,PN      N1,70,2.02,2.02,606.0,22.087000000000003,2020-11-16
2020-10-19,GGBRK229,PN      N1,70,1.1,1.57,677133.0,23.587000000000003,2020-11-16
2020-10-19,GGBRK234,PN      N1,70,0.92,1.27,91208.0,24.087000000000003,2020-11-16
2020-10-19,GGBRK206,PN      N1,70,2.49,3.2,34790.0,21.337000000000003,2020-11-16
2020-10-19,GGBRK211,PN      N1,70,2.2,2.2,2200.0,21.837000000000003,2020-11-16
2020-10-19,GGBRK216,PN      N1,70,2.05,2.05,15700.0,22.337000000000003,2020-11-16
2020-10-19,GGBRK226,PN      N1,70,0.94,1.5,38790.0,23.337000000000003,2020-11-16
2020-10-19,GGBRK240,PN      N1,70,0.69,1.05,301027.0,24.587000000000003,2020-11-16
2020-10-19,GGBRK224,PN      N1,70,1.1,1.8,3475.0,23.087000000000003,2020-11-16
2020-10-20,GGBRK259,PN      N1,70,0.24,0.32,700562.0,26.587000000000003,2020-11-16
2020-10-20,GGBRK250,PN      N1,70,0.5,0.53,1425796.0,25.587000000000003,2020-11-16
2020-10-20,GGBRK244,PN      N1,70,0.56,0.68,13389.0,25.087000000000003,2020-11-16
2020-10-20,GGBRL246,PN      N1,70,1.04,1.08,45804.0,25.337000000000003,2020-12-21
2020-10-20,GGBRK231,PN      N1,70,1.02,1.19,135816.0,23.837000000000003,2020-11-16
2020-10-20,GGBRL249,PN      N1,70,0.94,1.02,108959.0,25.587000000000003,2020-12-21
2020-10-20,GGBRK269,PN      N1,70,0.13,0.18,4220.0,27.587000000000003,2020-11-16
2020-10-20,GGBRK236,PN      N1,70,0.83,0.98,14431.0,24.337000000000003,2020-11-16
2020-10-20,GGBRK279,PN      N1,70,0.07,0.11,3454.0,28.587000000000003,2020-11-16
2020-10-20,GGBRK261,PN      N1,70,0.2,0.26,2820.0,26.837000000000003,2020-11-16
2020-10-20,GGBRK309,PN      N1,70,0.03,0.03,15.0,31.587000000000003,2020-11-16
2020-10-20,GGBRL259,PN      N1,70,0.74,0.74,740.0,26.587000000000003,2020-12-21
2020-10-20,GGBRL269,PN      N1,70,0.44,0.44,9408.0,27.587000000000003,2020-12-21
2020-10-20,GGBRK241,PN      N1,70,0.63,0.71,12916.0,24.837000000000003,2020-11-16
2020-10-20,GGBRK246,PN      N1,70,0.5,0.58,8226.0,25.337000000000003,2020-11-16
2020-10-20,GGBRK254,PN      N1,70,0.34,0.41,1206.0,26.087000000000003,2020-11-16
2020-10-20,GGBRL239,PN      N1,70,1.29,1.33,44353.0,24.587000000000003,2020-12-21
2020-10-20,GGBRK264,PN      N1,70,0.16,0.23,1260.0,27.087000000000003,2020-11-16
2020-10-20,GGBRK289,PN      N1,70,0.05,0.06,600.0,29.587000000000003,2020-11-16
2020-10-20,GGBRL234,PN      N1,70,1.5,1.57,907.0,24.087000000000003,2020-12-21
2020-10-20,GGBRL236,PN      N1,70,1.38,1.42,3592.0,24.337000000000003,2020-12-21
2020-10-20,GGBRL224,PN      N1,70,2.0,2.0,1000.0,23.087000000000003,2020-12-21
2020-10-20,GGBRL231,PN      N1,70,1.6,1.76,23280.0,23.837000000000003,2020-12-21
2020-10-20,GGBRL244,PN      N1,70,1.08,1.12,12280.0,25.087000000000003,2020-12-21
2020-10-20,GGBRK141,PN      N1,70,8.85,8.85,106200.0,14.836999999999998,2020-11-16
2020-10-20,GGBRL209,PN      N1,70,2.9,3.09,1094039.0,21.587000000000003,2020-12-21
2020-10-20,GGBRK199,PN      N1,70,3.3,3.31,99331.0,20.587000000000003,2020-11-16
2020-10-20,GGBRK209,PN      N1,70,2.44,2.64,905985.0,21.587000000000003,2020-11-16
2020-10-20,GGBRK219,PN      N1,70,1.76,1.91,807799.0,22.587000000000003,2020-11-16
2020-10-20,GGBRK224,PN      N1,70,1.15,1.5,875.0,23.087000000000003,2020-11-16
2020-10-20,GGBRK229,PN      N1,70,1.17,1.38,721414.0,23.587000000000003,2020-11-16
2020-10-20,GGBRK204,PN      N1,70,2.84,2.84,5630.0,21.087000000000003,2020-11-16
2020-10-20,GGBRK206,PN      N1,70,2.73,2.73,34540.0,21.337000000000003,2020-11-16
2020-10-20,GGBRK234,PN      N1,70,0.95,1.05,64758.0,24.087000000000003,2020-11-16
2020-10-20,GGBRL219,PN      N1,70,2.29,2.44,401379.0,22.587000000000003,2020-12-21
2020-10-20,GGBRL221,PN      N1,70,2.13,2.2,57845.0,22.837000000000003,2020-12-21
2020-10-20,GGBRK240,PN      N1,70,0.72,0.91,194106.0,24.587000000000003,2020-11-16
2020-10-20,GGBRL229,PN      N1,70,1.75,1.86,76120.0,23.587000000000003,2020-12-21
2020-10-20,GGBRK221,PN      N1,70,1.59,1.68,21334.0,22.837000000000003,2020-11-16
2020-10-20,GGBRK211,PN      N1,70,2.35,2.35,2350.0,21.837000000000003,2020-11-16
2020-10-20,GGBRK226,PN      N1,70,1.3,1.44,7226.0,23.337000000000003,2020-11-16
2020-10-21,GGBRK250,PN      N1,70,0.41,0.5,24566.0,25.587000000000003,2020-11-16
2020-10-21,GGBRL236,PN      N1,70,1.4,1.49,17505.0,24.337000000000003,2020-12-21
2020-10-21,GGBRA254,PN      N1,70,1.02,1.02,56840.0,26.127000000000002,2021-01-18
2020-10-21,GGBRL241,PN      N1,70,1.19,1.23,12457.0,24.837000000000003,2020-12-21
2020-10-21,GGBRL249,PN      N1,70,0.94,0.99,13538.0,25.587000000000003,2020-12-21
2020-10-21,GGBRK231,PN      N1,70,1.1,1.2,72782.0,23.837000000000003,2020-11-16
2020-10-21,GGBRK236,PN      N1,70,0.85,0.9,25414.0,24.337000000000003,2020-11-16
2020-10-21,GGBRK244,PN      N1,70,0.58,0.63,8834.0,25.087000000000003,2020-11-16
2020-10-21,GGBRK259,PN      N1,70,0.23,0.26,12777.0,26.587000000000003,2020-11-16
2020-10-21,GGBRL234,PN      N1,70,1.51,1.65,106420.0,24.087000000000003,2020-12-21
2020-10-21,GGBRK279,PN      N1,70,0.07,0.07,443.0,28.587000000000003,2020-11-16
2020-10-21,GGBRK289,PN      N1,70,0.05,0.05,239.0,29.587000000000003,2020-11-16
2020-10-21,GGBRL259,PN      N1,70,0.65,0.67,20192.0,26.587000000000003,2020-12-21
2020-10-21,GGBRA334,PN      N1,70,0.15,0.15,8200.0,34.127,2021-01-18
2020-10-21,GGBRK241,PN      N1,70,0.63,0.71,841.0,24.837000000000003,2020-11-16
2020-10-21,GGBRK246,PN      N1,70,0.52,0.52,661.0,25.337000000000003,2020-11-16
2020-10-21,GGBRK254,PN      N1,70,0.31,0.35,5450.0,26.087000000000003,2020-11-16
2020-10-21,GGBRK264,PN      N1,70,0.19,0.19,341.0,27.087000000000003,2020-11-16
2020-10-21,GGBRK269,PN      N1,70,0.14,0.14,1829.0,27.587000000000003,2020-11-16
2020-10-21,GGBRL231,PN      N1,70,1.62,1.69,56105.0,23.837000000000003,2020-12-21
2020-10-21,GGBRL239,PN      N1,70,1.3,1.34,29484.0,24.587000000000003,2020-12-21
2020-10-21,GGBRL226,PN      N1,70,1.86,1.95,43246.0,23.337000000000003,2020-12-21
2020-10-21,GGBRL229,PN      N1,70,1.75,1.9,168973.0,23.587000000000003,2020-12-21
2020-10-21,GGBRL224,PN      N1,70,2.0,2.14,94335.0,23.087000000000003,2020-12-21
2020-10-21,GGBRL244,PN      N1,70,1.09,1.12,550.0,25.087000000000003,2020-12-21
2020-10-21,GGBRK176,PN      N1,70,5.44,5.44,10880.0,18.337000000000003,2020-11-16
2020-10-21,GGBRK214,PN      N1,70,2.2,2.27,34101.0,22.087000000000003,2020-11-16
2020-10-21,GGBRK179,PN      N1,70,5.45,5.45,10900.0,18.587000000000003,2020-11-16
2020-10-21,GGBRK209,PN      N1,70,2.5,2.91,12709.0,21.587000000000003,2020-11-16
2020-10-21,GGBRK219,PN      N1,70,1.76,1.97,635766.0,22.587000000000003,2020-11-16
2020-10-21,GGBRK224,PN      N1,70,1.5,1.6,6412.0,23.087000000000003,2020-11-16
2020-10-21,GGBRK199,PN      N1,70,3.4,3.4,6120.0,20.587000000000003,2020-11-16
2020-10-21,GGBRK234,PN      N1,70,0.92,1.06,59717.0,24.087000000000003,2020-11-16
2020-10-21,GGBRK229,PN      N1,70,1.17,1.33,310305.0,23.587000000000003,2020-11-16
2020-10-21,GGBRL214,PN      N1,70,2.6,2.6,520.0,22.087000000000003,2020-12-21
2020-10-21,GGBRL221,PN      N1,70,2.14,2.19,47875.0,22.837000000000003,2020-12-21
2020-10-21,GGBRK240,PN      N1,70,0.71,0.84,92888.0,24.587000000000003,2020-11-16
2020-10-21,GGBRL219,PN      N1,70,2.29,2.49,561627.0,22.587000000000003,2020-12-21
2020-10-21,GGBRK221,PN      N1,70,1.6,1.65,14320.0,22.837000000000003,2020-11-16
2020-10-21,GGBRK211,PN      N1,70,2.35,2.35,235.0,21.837000000000003,2020-11-16
2020-10-21,GGBRK206,PN      N1,70,2.69,2.7,40889.0,21.337000000000003,2020-11-16
2020-10-21,GGBRK226,PN      N1,70,1.3,1.37,6205.0,23.337000000000003,2020-11-16
2020-10-22,GGBRK244,PN      N1,70,0.53,0.66,24689.0,25.087000000000003,2020-11-16
2020-10-22,GGBRL234,PN      N1,70,1.57,1.66,6225.0,24.087000000000003,2020-12-21
2020-10-22,GGBRL239,PN      N1,70,1.26,1.42,118360.0,24.587000000000003,2020-12-21
2020-10-22,GGBRL241,PN      N1,70,1.27,1.27,6350.0,24.837000000000003,2020-12-21
2020-10-22,GGBRL246,PN      N1,70,1.07,1.07,535.0,25.337000000000003,2020-12-21
