data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2020-12-17,VIVTL975,ON,70,0.07,0.15,149.0,56.163835000000006,2020-12-21
2020-12-17,VIVTL940,ON,70,2.21,2.21,221.0,52.663835000000006,2020-12-21
2020-12-17,VIVTL950,ON,70,1.28,1.58,1421.0,53.663835000000006,2020-12-21
2020-12-17,VIVTL955,ON,70,0.92,1.26,310.0,54.163835000000006,2020-12-21
2020-12-17,VIVTL980,ON,70,0.08,0.12,812.0,56.663835000000006,2020-12-21
2020-12-17,VIVTL965,ON,70,0.32,0.33,88563.0,55.163835000000006,2020-12-21
2020-12-17,VIVTL970,ON,70,0.28,0.33,2979.0,55.663835000000006,2020-12-21
2020-12-17,VIVTL960,ON,70,0.65,0.67,385.0,54.663835000000006,2020-12-21
2020-12-18,VIVTA510,ON,70,0.2,0.2,20.0,59.913835000000006,2021-01-18
2020-12-18,VIVTA950,ON,70,2.15,2.8,9485.0,53.663835000000006,2021-01-18
2020-12-18,VIVTB460,ON,70,2.33,2.85,16830.0,54.663835000000006,2021-02-22
2020-12-18,VIVTA900,ON,70,0.5,0.59,67101.0,58.663835000000006,2021-01-18
2020-12-18,VIVTA990,ON,70,0.45,0.8,5584.0,57.663835000000006,2021-01-18
2020-12-18,VIVTA980,ON,70,0.69,1.28,56953.0,56.663835000000006,2021-01-18
2020-12-18,VIVTA970,ON,70,1.15,1.7,183573.0,55.663835000000006,2021-01-18
2020-12-18,VIVTA965,ON,70,1.16,1.58,2036.0,55.163835000000006,2021-01-18
2020-12-18,VIVTA960,ON,70,1.39,2.21,212390.0,54.663835000000006,2021-01-18
2020-12-18,VIVTB490,ON,70,1.16,1.5,2032.0,57.663835000000006,2021-02-22
2020-12-18,VIVTL900,ON,70,0.01,0.01,1.0,58.663835000000006,2020-12-21
2020-12-18,VIVTL980,ON,70,0.03,0.06,34.0,56.663835000000006,2020-12-21
2020-12-18,VIVTL975,ON,70,0.03,0.08,353.0,56.163835000000006,2020-12-21
2020-12-18,VIVTL970,ON,70,0.06,0.28,334.0,55.663835000000006,2020-12-21
2020-12-18,VIVTL965,ON,70,0.14,0.3,67975.0,55.163835000000006,2020-12-21
2020-12-18,VIVTL960,ON,70,0.29,1.1,761.0,54.663835000000006,2020-12-21
2020-12-18,VIVTL955,ON,70,0.5,1.41,521.0,54.163835000000006,2020-12-21
2020-12-18,VIVTL950,ON,70,1.11,1.61,201308.0,53.663835000000006,2020-12-21
2020-12-18,VIVTL910,ON,70,5.99,5.99,1797.0,49.663835000000006,2020-12-21
2020-12-18,VIVTL990,ON,70,0.03,0.03,12.0,57.663835000000006,2020-12-21
2020-12-21,VIVTA510,ON,70,0.11,0.11,33.0,59.913835000000006,2021-01-18
2020-12-21,VIVTB490,ON,70,0.84,1.16,20236.0,57.663835000000006,2021-02-22
2020-12-21,VIVTB485,ON,70,1.01,1.01,505000.0,57.163835000000006,2021-02-22
2020-12-21,VIVTB480,ON,70,1.15,1.15,88810.0,56.663835000000006,2021-02-22
2020-12-21,VIVTB470,ON,70,1.47,1.6,48220.0,55.663835000000006,2021-02-22
2020-12-21,VIVTB460,ON,70,1.9,1.9,11800.0,54.663835000000006,2021-02-22
2020-12-21,VIVTB450,ON,70,2.32,2.32,21344.0,53.663835000000006,2021-02-22
2020-12-21,VIVTA900,ON,70,0.17,0.24,1212.0,58.663835000000006,2021-01-18
2020-12-21,VIVTA980,ON,70,0.42,0.63,6267.0,56.663835000000006,2021-01-18
2020-12-21,VIVTA940,ON,70,2.1,2.73,3300.0,52.663835000000006,2021-01-18
2020-12-21,VIVTA950,ON,70,1.49,1.71,15005.0,53.663835000000006,2021-01-18
2020-12-21,VIVTA990,ON,70,0.23,0.36,1822.0,57.663835000000006,2021-01-18
2020-12-21,VIVTA965,ON,70,0.84,0.84,336.0,55.163835000000006,2021-01-18
2020-12-21,VIVTA970,ON,70,0.68,0.77,10922.0,55.663835000000006,2021-01-18
2020-12-21,VIVTA960,ON,70,1.03,1.11,95272.0,54.663835000000006,2021-01-18
2020-12-22,VIVTB490,ON,70,0.74,0.87,683.0,57.663835000000006,2021-02-22
2020-12-22,VIVTB480,ON,70,1.05,1.1,425.0,56.663835000000006,2021-02-22
2020-12-22,VIVTB460,ON,70,1.74,1.88,14672.0,54.663835000000006,2021-02-22
2020-12-22,VIVTA455,ON,70,1.28,1.28,1125.0,54.163835000000006,2021-01-18
2020-12-22,VIVTA990,ON,70,0.2,0.25,331.0,57.663835000000006,2021-01-18
2020-12-22,VIVTA900,ON,70,0.13,0.18,357.0,58.663835000000006,2021-01-18
2020-12-22,VIVTA970,ON,70,0.61,0.7,25502.0,55.663835000000006,2021-01-18
2020-12-22,VIVTA965,ON,70,0.72,0.72,1800.0,55.163835000000006,2021-01-18
2020-12-22,VIVTA960,ON,70,0.91,1.05,40645.0,54.663835000000006,2021-01-18
2020-12-22,VIVTA950,ON,70,1.47,1.5,4717.0,53.663835000000006,2021-01-18
2020-12-22,VIVTA980,ON,70,0.34,0.41,3204.0,56.663835000000006,2021-01-18
2020-12-23,VIVTA455,ON,70,1.29,1.29,1225.0,54.163835000000006,2021-01-18
2020-12-23,VIVTB485,ON,70,0.86,0.86,172.0,57.163835000000006,2021-02-22
2020-12-23,VIVTB480,ON,70,1.17,1.17,234.0,56.663835000000006,2021-02-22
2020-12-23,VIVTB490,ON,70,0.75,0.87,1036.0,57.663835000000006,2021-02-22
2020-12-23,VIVTB460,ON,70,1.79,1.89,1979.0,54.663835000000006,2021-02-22
2020-12-23,VIVTA900,ON,70,0.14,0.14,40.0,58.663835000000006,2021-01-18
2020-12-23,VIVTB470,ON,70,1.63,1.63,8150.0,55.663835000000006,2021-02-22
2020-12-23,VIVTA980,ON,70,0.4,0.45,498.0,56.663835000000006,2021-01-18
2020-12-23,VIVTA990,ON,70,0.19,0.25,2401.0,57.663835000000006,2021-01-18
2020-12-23,VIVTA950,ON,70,1.54,1.8,20430.0,53.663835000000006,2021-01-18
2020-12-23,VIVTA960,ON,70,1.01,1.22,49451.0,54.663835000000006,2021-01-18
2020-12-23,VIVTB455,ON,70,2.02,2.04,6454.0,54.163835000000006,2021-02-22
2020-12-23,VIVTA970,ON,70,0.63,0.83,19565.0,55.663835000000006,2021-01-18
2020-12-23,VIVTA965,ON,70,0.92,0.95,18547.0,55.163835000000006,2021-01-18
2020-12-28,VIVTB503,ON,70,0.45,0.45,1755.0,59.163835000000006,2021-02-22
2020-12-28,VIVTA510,ON,70,0.11,0.11,22.0,59.913835000000006,2021-01-18
2020-12-28,VIVTB490,ON,70,0.68,0.68,136.0,57.663835000000006,2021-02-22
2020-12-28,VIVTB480,ON,70,1.05,1.09,432.0,56.663835000000006,2021-02-22
2020-12-28,VIVTB470,ON,70,1.61,1.61,2697.0,55.663835000000006,2021-02-22
2020-12-28,VIVTB465,ON,70,1.61,1.61,483.0,55.163835000000006,2021-02-22
2020-12-28,VIVTB450,ON,70,2.41,2.41,1181.0,53.663835000000006,2021-02-22
2020-12-28,VIVTB460,ON,70,1.98,1.98,792.0,54.663835000000006,2021-02-22
2020-12-28,VIVTA990,ON,70,0.21,0.21,896.0,57.663835000000006,2021-01-18
2020-12-28,VIVTA980,ON,70,0.38,0.69,7519.0,56.663835000000006,2021-01-18
2020-12-28,VIVTA970,ON,70,0.64,0.71,833.0,55.663835000000006,2021-01-18
2020-12-28,VIVTA965,ON,70,0.84,0.84,588.0,55.163835000000006,2021-01-18
2020-12-28,VIVTA960,ON,70,1.13,1.2,12589.0,54.663835000000006,2021-01-18
2020-12-28,VIVTA950,ON,70,1.62,1.67,16044.0,53.663835000000006,2021-01-18
2020-12-28,VIVTA940,ON,70,2.2,2.2,5500.0,52.663835000000006,2021-01-18
2020-12-28,VIVTA900,ON,70,0.12,0.12,131.0,58.663835000000006,2021-01-18
2020-12-29,VIVTB503,ON,70,0.51,0.51,102.0,59.16553500000001,2021-02-22
2020-12-29,VIVTB490,ON,70,0.77,0.89,1896.0,57.66553500000001,2021-02-22
2020-12-29,VIVTB480,ON,70,1.23,1.23,1230.0,56.66553500000001,2021-02-22
2020-12-29,VIVTB470,ON,70,1.55,1.7,9904.0,55.66553500000001,2021-02-22
2020-12-29,VIVTB465,ON,70,1.76,1.76,176.0,55.16553500000001,2021-02-22
2020-12-29,VIVTB450,ON,70,2.57,2.57,2570.0,53.66553500000001,2021-02-22
2020-12-29,VIVTA445,ON,70,2.0,2.0,2000.0,53.16553500000001,2021-01-18
2020-12-29,VIVTA990,ON,70,0.25,0.25,173.0,57.66553500000001,2021-01-18
2020-12-29,VIVTA980,ON,70,0.37,0.53,3360.0,56.66553500000001,2021-01-18
2020-12-29,VIVTA970,ON,70,0.68,0.9,1030.0,55.66553500000001,2021-01-18
2020-12-29,VIVTA965,ON,70,0.94,0.99,855.0,55.16553500000001,2021-01-18
2020-12-29,VIVTA960,ON,70,1.18,1.37,14305.0,54.66553500000001,2021-01-18
2020-12-29,VIVTA950,ON,70,1.81,2.01,69189.0,53.66553500000001,2021-01-18
2020-12-29,VIVTA900,ON,70,0.12,0.12,3750.0,58.66553500000001,2021-01-18
2020-12-30,VIVTB513,ON,70,0.52,0.52,2552.0,60.16553500000001,2021-02-22
2020-12-30,VIVTB503,ON,70,0.67,0.73,432.0,59.16553500000001,2021-02-22
2020-12-30,VIVTA510,ON,70,0.14,0.14,170.0,59.91553500000001,2021-01-18
2020-12-30,VIVTB490,ON,70,1.02,1.02,3406.0,57.66553500000001,2021-02-22
2020-12-30,VIVTB480,ON,70,1.53,1.53,2601.0,56.66553500000001,2021-02-22
2020-12-30,VIVTB470,ON,70,1.88,1.88,940.0,55.66553500000001,2021-02-22
2020-12-30,VIVTA455,ON,70,2.0,2.0,400.0,54.16553500000001,2021-01-18
2020-12-30,VIVTA990,ON,70,0.38,0.38,3697.0,57.66553500000001,2021-01-18
2020-12-30,VIVTA980,ON,70,0.73,0.8,9448.0,56.66553500000001,2021-01-18
2020-12-30,VIVTA970,ON,70,1.27,1.3,5724.0,55.66553500000001,2021-01-18
2020-12-30,VIVTA965,ON,70,1.21,1.29,250.0,55.16553500000001,2021-01-18
2020-12-30,VIVTA960,ON,70,1.9,1.9,10589.0,54.66553500000001,2021-01-18
2020-12-30,VIVTA950,ON,70,2.76,2.76,13484.0,53.66553500000001,2021-01-18
2020-12-30,VIVTA900,ON,70,0.24,0.24,789.0,58.66553500000001,2021-01-18
2021-01-04,VIVTA990,ON,70,0.34,0.36,852.0,57.66553500000001,2021-01-18
2021-01-04,VIVTA950,ON,70,2.0,2.68,8432.0,53.66553500000001,2021-01-18
2021-01-04,VIVTA900,ON,70,0.16,0.19,814.0,58.66553500000001,2021-01-18
2021-01-04,VIVTB503,ON,70,0.65,0.65,1560.0,59.16553500000001,2021-02-22
2021-01-04,VIVTB470,ON,70,2.0,2.0,800.0,55.66553500000001,2021-02-22
2021-01-04,VIVTA970,ON,70,1.04,1.19,2531.0,55.66553500000001,2021-01-18
2021-01-04,VIVTA510,ON,70,0.08,0.08,87.0,59.91553500000001,2021-01-18
2021-01-04,VIVTB475,ON,70,1.48,1.62,768.0,56.16553500000001,2021-02-22
2021-01-04,VIVTA980,ON,70,0.56,0.64,787.0,56.66553500000001,2021-01-18
2021-01-04,VIVTB49,ON,70,0.88,0.88,176.0,58.66553500000001,2021-02-22
2021-01-04,VIVTA960,ON,70,1.8,1.8,3060.0,54.66553500000001,2021-01-18
2021-01-04,VIVTB490,ON,70,1.11,1.12,223.0,57.66553500000001,2021-02-22
2021-01-04,VIVTB495,ON,70,0.98,0.98,2149.0,58.16553500000001,2021-02-22
2021-01-04,VIVTB513,ON,70,0.48,0.48,336.0,60.16553500000001,2021-02-22
2021-01-05,VIVTB513,ON,70,0.44,0.44,438.0,60.16553500000001,2021-02-22
2021-01-05,VIVTA990,ON,70,0.26,0.26,226.0,57.66553500000001,2021-01-18
2021-01-05,VIVTA950,ON,70,2.3,2.3,4290.0,53.66553500000001,2021-01-18
2021-01-05,VIVTB490,ON,70,1.05,1.05,105.0,57.66553500000001,2021-02-22
2021-01-05,VIVTA970,ON,70,1.06,1.12,16926.0,55.66553500000001,2021-01-18
2021-01-05,VIVTA900,ON,70,0.13,0.13,13.0,58.66553500000001,2021-01-18
2021-01-05,VIVTA455,ON,70,1.8,1.8,540.0,54.16553500000001,2021-01-18
2021-01-05,VIVTB503,ON,70,0.66,0.66,330.0,59.16553500000001,2021-02-22
2021-01-05,VIVTB485,ON,70,1.08,1.08,1080.0,57.16553500000001,2021-02-22
2021-01-05,VIVTB460,ON,70,2.38,2.43,2866.0,54.66553500000001,2021-02-22
2021-01-05,VIVTA980,ON,70,0.53,0.6,806.0,56.66553500000001,2021-01-18
2021-01-05,VIVTA960,ON,70,1.47,1.47,8012.0,54.66553500000001,2021-01-18
2021-01-05,VIVTB495,ON,70,0.82,0.95,1203.0,58.16553500000001,2021-02-22
2021-01-06,VIVTA970,ON,70,0.55,0.59,3331.0,55.66553500000001,2021-01-18
2021-01-06,VIVTB475,ON,70,1.19,1.19,2380.0,56.16553500000001,2021-02-22
2021-01-06,VIVTA990,ON,70,0.12,0.2,767.0,57.66553500000001,2021-01-18
2021-01-06,VIVTB470,ON,70,1.47,1.49,1915.0,55.66553500000001,2021-02-22
2021-01-06,VIVTB495,ON,70,0.61,0.61,116.0,58.16553500000001,2021-02-22
2021-01-06,VIVTB490,ON,70,0.68,0.8,3420.0,57.66553500000001,2021-02-22
2021-01-06,VIVTA980,ON,70,0.28,0.38,1795.0,56.66553500000001,2021-01-18
2021-01-06,VIVTA965,ON,70,0.8,0.96,12032.0,55.16553500000001,2021-01-18
2021-01-06,VIVTA960,ON,70,1.07,1.14,3715.0,54.66553500000001,2021-01-18
2021-01-06,VIVTB485,ON,70,0.8,0.81,1282.0,57.16553500000001,2021-02-22
2021-01-06,VIVTA950,ON,70,1.75,1.99,14909.0,53.66553500000001,2021-01-18
2021-01-06,VIVTB49,ON,70,0.63,0.63,63.0,58.66553500000001,2021-02-22
2021-01-07,VIVTB503,ON,70,0.31,0.31,1394.0,59.16553500000001,2021-02-22
2021-01-07,VIVTB450,ON,70,1.55,1.8,10447.0,53.66553500000001,2021-02-22
2021-01-07,VIVTA900,ON,70,0.02,0.07,863.0,58.66553500000001,2021-01-18
2021-01-07,VIVTB460,ON,70,1.19,1.44,15206.0,54.66553500000001,2021-02-22
2021-01-07,VIVTA990,ON,70,0.06,0.09,128.0,57.66553500000001,2021-01-18
2021-01-07,VIVTA950,ON,70,0.8,0.96,6722.0,53.66553500000001,2021-01-18
2021-01-07,VIVTB465,ON,70,0.91,1.29,6435.0,55.16553500000001,2021-02-22
2021-01-07,VIVTA980,ON,70,0.09,0.2,22276.0,56.66553500000001,2021-01-18
2021-01-07,VIVTB470,ON,70,0.8,1.02,4359.0,55.66553500000001,2021-02-22
2021-01-07,VIVTA510,ON,70,0.03,0.03,30.0,59.91553500000001,2021-01-18
2021-01-07,VIVTB513,ON,70,0.25,0.25,250.0,60.16553500000001,2021-02-22
2021-01-07,VIVTA970,ON,70,0.16,0.5,1853.0,55.66553500000001,2021-01-18
2021-01-07,VIVTA455,ON,70,0.6,0.6,60.0,54.16553500000001,2021-01-18
2021-01-07,VIVTB490,ON,70,0.45,0.61,3480.0,57.66553500000001,2021-02-22
2021-01-07,VIVTB49,ON,70,0.24,0.27,294.0,58.66553500000001,2021-02-22
2021-01-07,VIVTB480,ON,70,0.61,0.76,4133.0,56.66553500000001,2021-02-22
2021-01-07,VIVTA960,ON,70,0.35,0.65,2637.0,54.66553500000001,2021-01-18
2021-01-07,VIVTA965,ON,70,0.22,0.37,220.0,55.16553500000001,2021-01-18
2021-01-07,VIVTB475,ON,70,0.75,0.75,1500.0,56.16553500000001,2021-02-22
2021-01-08,VIVTB475,ON,70,1.04,1.04,609.0,56.16553500000001,2021-02-22
2021-01-08,VIVTB485,ON,70,0.83,0.83,5242.0,57.16553500000001,2021-02-22
2021-01-08,VIVTB490,ON,70,0.66,0.67,1636.0,57.66553500000001,2021-02-22
2021-01-08,VIVTA940,ON,70,2.06,2.45,1314.0,52.66553500000001,2021-01-18
2021-01-08,VIVTB450,ON,70,2.21,2.21,1105.0,53.66553500000001,2021-02-22
2021-01-08,VIVTB455,ON,70,1.91,2.02,595.0,54.16553500000001,2021-02-22
2021-01-08,VIVTB503,ON,70,0.4,0.4,40.0,59.16553500000001,2021-02-22
2021-01-08,VIVTB460,ON,70,1.72,1.92,20635.0,54.66553500000001,2021-02-22
2021-01-08,VIVTA990,ON,70,0.08,0.09,83.0,57.66553500000001,2021-01-18
2021-01-08,VIVTA965,ON,70,0.46,0.7,1087.0,55.16553500000001,2021-01-18
2021-01-08,VIVTB440,ON,70,2.77,2.77,1108.0,52.66553500000001,2021-02-22
2021-01-08,VIVTB465,ON,70,1.46,1.5,3055.0,55.16553500000001,2021-02-22
2021-01-08,VIVTA970,ON,70,0.4,0.55,1092.0,55.66553500000001,2021-01-18
2021-01-08,VIVTA980,ON,70,0.15,0.2,2337.0,56.66553500000001,2021-01-18
2021-01-08,VIVTB480,ON,70,0.9,1.03,5014.0,56.66553500000001,2021-02-22
2021-01-08,VIVTA950,ON,70,1.29,1.69,22526.0,53.66553500000001,2021-01-18
2021-01-08,VIVTA960,ON,70,0.8,1.04,3560.0,54.66553500000001,2021-01-18
2021-01-08,VIVTB470,ON,70,1.2,1.42,5706.0,55.66553500000001,2021-02-22
2021-01-11,VIVTB440,ON,70,2.55,2.55,510.0,52.66553500000001,2021-02-22
2021-01-11,VIVTB475,ON,70,0.85,0.85,85.0,56.16553500000001,2021-02-22
2021-01-11,VIVTA510,ON,70,0.01,0.01,1.0,59.91553500000001,2021-01-18
2021-01-11,VIVTB480,ON,70,0.71,1.03,7478.0,56.66553500000001,2021-02-22
2021-01-11,VIVTB450,ON,70,2.0,2.0,9479.0,53.66553500000001,2021-02-22
2021-01-11,VIVTB490,ON,70,0.51,0.51,1122.0,57.66553500000001,2021-02-22
2021-01-11,VIVTB465,ON,70,1.29,1.29,3870.0,55.16553500000001,2021-02-22
2021-01-11,VIVTB460,ON,70,1.47,1.94,4271.0,54.66553500000001,2021-02-22
2021-01-11,VIVTB470,ON,70,1.06,1.43,1520.0,55.66553500000001,2021-02-22
2021-01-11,VIVTB503,ON,70,0.3,0.3,30.0,59.16553500000001,2021-02-22
2021-01-11,VIVTA960,ON,70,0.5,0.72,4047.0,54.66553500000001,2021-01-18
2021-01-11,VIVTA950,ON,70,0.99,1.48,2926.0,53.66553500000001,2021-01-18
2021-01-11,VIVTA970,ON,70,0.19,0.47,2133.0,55.66553500000001,2021-01-18
2021-01-11,VIVTA965,ON,70,0.35,0.55,90.0,55.16553500000001,2021-01-18
2021-01-11,VIVTA980,ON,70,0.09,0.26,403.0,56.66553500000001,2021-01-18
2021-01-11,VIVTA900,ON,70,0.04,0.05,19.0,58.66553500000001,2021-01-18
2021-01-11,VIVTA990,ON,70,0.06,0.08,20.0,57.66553500000001,2021-01-18
2021-01-12,VIVTA950,ON,70,1.01,1.34,35215.0,53.66553500000001,2021-01-18
2021-01-12,VIVTB455,ON,70,1.5,1.66,2002.0,54.16553500000001,2021-02-22
2021-01-12,VIVTB470,ON,70,0.87,0.98,1160.0,55.66553500000001,2021-02-22
2021-01-12,VIVTA960,ON,70,0.35,0.62,2369.0,54.66553500000001,2021-01-18
2021-01-12,VIVTA965,ON,70,0.2,0.2,200.0,55.16553500000001,2021-01-18
2021-01-12,VIVTA970,ON,70,0.16,0.3,993.0,55.66553500000001,2021-01-18
2021-01-12,VIVTB480,ON,70,0.69,0.82,6330.0,56.66553500000001,2021-02-22
2021-01-12,VIVTA990,ON,70,0.01,0.03,112.0,57.66553500000001,2021-01-18
2021-01-12,VIVTC555,ON,70,0.2,0.25,1050.0,64.415535,2021-03-15
2021-01-12,VIVTB485,ON,70,0.57,0.57,1342.0,57.16553500000001,2021-02-22
2021-01-12,VIVTA980,ON,70,0.02,0.08,57.0,56.66553500000001,2021-01-18
2021-01-12,VIVTA510,ON,70,0.01,0.02,34.0,59.91553500000001,2021-01-18
2021-01-12,VIVTB460,ON,70,1.28,1.7,9800.0,54.66553500000001,2021-02-22
2021-01-12,VIVTB450,ON,70,1.99,2.07,4387.0,53.66553500000001,2021-02-22
2021-01-12,VIVTB475,ON,70,0.75,0.88,2539.0,56.16553500000001,2021-02-22
2021-01-12,VIVTB465,ON,70,1.16,1.16,116.0,55.16553500000001,2021-02-22
2021-01-12,VIVTB490,ON,70,0.43,0.43,43.0,57.66553500000001,2021-02-22
2021-01-13,VIVTB470,ON,70,1.0,1.08,8224.0,55.66553500000001,2021-02-22
2021-01-13,VIVTA990,ON,70,0.05,0.05,94.0,57.66553500000001,2021-01-18
2021-01-13,VIVTB460,ON,70,1.5,1.5,7921.0,54.66553500000001,2021-02-22
2021-01-13,VIVTA970,ON,70,0.06,0.1,355.0,55.66553500000001,2021-01-18
2021-01-13,VIVTB475,ON,70,0.82,0.82,410.0,56.16553500000001,2021-02-22
2021-01-13,VIVTA455,ON,70,0.63,0.63,4068.0,54.16553500000001,2021-01-18
2021-01-13,VIVTA965,ON,70,0.27,0.27,184.0,55.16553500000001,2021-01-18
2021-01-13,VIVTB465,ON,70,1.29,1.29,1865.0,55.16553500000001,2021-02-22
2021-01-13,VIVTB440,ON,70,2.5,2.5,500.0,52.66553500000001,2021-02-22
2021-01-13,VIVTB485,ON,70,0.48,0.48,48.0,57.16553500000001,2021-02-22
2021-01-13,VIVTA940,ON,70,2.05,2.05,205.0,52.66553500000001,2021-01-18
2021-01-13,VIVTB450,ON,70,2.0,2.02,70741.0,53.66553500000001,2021-02-22
2021-01-13,VIVTA960,ON,70,0.26,0.43,432.0,54.66553500000001,2021-01-18
2021-01-13,VIVTB490,ON,70,0.45,0.45,3135.0,57.66553500000001,2021-02-22
2021-01-13,VIVTA950,ON,70,1.01,1.01,11321.0,53.66553500000001,2021-01-18
2021-01-13,VIVTA980,ON,70,0.05,0.06,517.0,56.66553500000001,2021-01-18
2021-01-13,VIVTB455,ON,70,1.63,1.63,326.0,54.16553500000001,2021-02-22
2021-01-13,VIVTC468,ON,70,1.42,1.43,11420.0,55.66553500000001,2021-03-15
2021-01-13,VIVTB480,ON,70,0.72,0.72,764.0,56.66553500000001,2021-02-22
2021-01-14,VIVTB465,ON,70,1.05,1.38,7810.0,55.16553500000001,2021-02-22
2021-01-14,VIVTC448,ON,70,2.33,2.49,478680.0,53.66553500000001,2021-03-15
2021-01-14,VIVTA970,ON,70,0.06,0.09,186.0,55.66553500000001,2021-01-18
2021-01-14,VIVTB470,ON,70,0.89,0.98,5992.0,55.66553500000001,2021-02-22
2021-01-14,VIVTA980,ON,70,0.04,0.04,430.0,56.66553500000001,2021-01-18
2021-01-14,VIVTC468,ON,70,1.38,1.45,33026.0,55.66553500000001,2021-03-15
2021-01-14,VIVTB503,ON,70,0.3,0.3,90.0,59.16553500000001,2021-02-22
2021-01-14,VIVTA950,ON,70,0.68,1.1,26671.0,53.66553500000001,2021-01-18
2021-01-14,VIVTB485,ON,70,0.45,0.55,5060.0,57.16553500000001,2021-02-22
2021-01-14,VIVTB450,ON,70,1.95,1.95,28665.0,53.66553500000001,2021-02-22
2021-01-14,VIVTA960,ON,70,0.22,0.45,3349.0,54.66553500000001,2021-01-18
2021-01-14,VIVTB480,ON,70,0.6,0.69,1419.0,56.66553500000001,2021-02-22
2021-01-14,VIVTC483,ON,70,1.0,1.0,200.0,57.16553500000001,2021-03-15
2021-01-14,VIVTC478,ON,70,1.09,1.17,218585.0,56.66553500000001,2021-03-15
2021-01-14,VIVTB455,ON,70,1.39,1.39,139.0,54.16553500000001,2021-02-22
2021-01-14,VIVTB490,ON,70,0.42,0.47,915.0,57.66553500000001,2021-02-22
2021-01-14,VIVTA990,ON,70,0.04,0.04,40.0,57.66553500000001,2021-01-18
2021-01-14,VIVTA965,ON,70,0.06,0.21,265.0,55.16553500000001,2021-01-18
2021-01-14,VIVTB495,ON,70,0.29,0.36,423.0,58.16553500000001,2021-02-22
2021-01-14,VIVTB460,ON,70,1.3,1.38,2659.0,54.66553500000001,2021-02-22
2021-01-15,VIVTA965,ON,70,0.11,0.11,111.0,55.16553500000001,2021-01-18
2021-01-15,VIVTB470,ON,70,0.92,1.0,12065.0,55.66553500000001,2021-02-22
2021-01-15,VIVTB480,ON,70,0.64,0.64,864.0,56.66553500000001,2021-02-22
2021-01-15,VIVTA960,ON,70,0.17,0.33,17786.0,54.66553500000001,2021-01-18
2021-01-15,VIVTB475,ON,70,0.66,0.8,58089.0,56.16553500000001,2021-02-22
2021-01-15,VIVTB485,ON,70,0.6,0.6,1544.0,57.16553500000001,2021-02-22
2021-01-15,VIVTA970,ON,70,0.03,0.05,148.0,55.66553500000001,2021-01-18
2021-01-15,VIVTA950,ON,70,0.83,1.03,31169.0,53.66553500000001,2021-01-18
2021-01-15,VIVTB490,ON,70,0.42,0.42,172.0,57.66553500000001,2021-02-22
2021-01-15,VIVTB495,ON,70,0.3,0.31,1269.0,58.16553500000001,2021-02-22
2021-01-15,VIVTC468,ON,70,1.42,1.56,19209.0,55.66553500000001,2021-03-15
2021-01-15,VIVTA940,ON,70,2.0,2.0,200.0,52.66553500000001,2021-01-18
2021-01-15,VIVTB450,ON,70,1.88,1.88,9400.0,53.66553500000001,2021-02-22
2021-01-15,VIVTB455,ON,70,1.55,1.55,1860.0,54.16553500000001,2021-02-22
2021-01-15,VIVTA990,ON,70,0.02,0.02,4.0,57.66553500000001,2021-01-18
2021-01-15,VIVTB465,ON,70,0.9,0.9,450.0,55.16553500000001,2021-02-22
2021-01-15,VIVTA900,ON,70,0.01,0.01,6.0,58.66553500000001,2021-01-18
2021-01-15,VIVTA870,ON,70,8.94,8.94,89400.0,45.66553500000001,2021-01-18
2021-01-18,VIVTB490,ON,70,0.32,0.39,224.0,57.66553500000001,2021-02-22
2021-01-18,VIVTB480,ON,70,0.45,0.6,3892.0,56.66553500000001,2021-02-22
2021-01-18,VIVTB460,ON,70,1.0,1.24,102421.0,54.66553500000001,2021-02-22
2021-01-18,VIVTB470,ON,70,0.63,0.88,63326.0,55.66553500000001,2021-02-22
2021-01-18,VIVTB450,ON,70,1.55,1.74,33160.0,53.66553500000001,2021-02-22
2021-01-18,VIVTB495,ON,70,0.17,0.25,265.0,58.16553500000001,2021-02-22
2021-01-18,VIVTB475,ON,70,0.51,0.55,1709.0,56.16553500000001,2021-02-22
2021-01-18,VIVTC468,ON,70,1.14,1.42,24273.0,55.66553500000001,2021-03-15
2021-01-18,VIVTB465,ON,70,0.85,1.04,6245.0,55.16553500000001,2021-02-22
2021-01-18,VIVTC478,ON,70,0.95,0.95,95.0,56.66553500000001,2021-03-15
2021-01-18,VIVTC448,ON,70,2.35,2.35,928.0,53.66553500000001,2021-03-15
2021-01-18,VIVTB485,ON,70,0.3,0.43,224749.0,57.16553500000001,2021-02-22
2021-01-18,VIVTB455,ON,70,1.28,1.32,2487.0,54.16553500000001,2021-02-22
2021-01-19,VIVTC478,ON,70,0.48,0.48,96.0,56.66553500000001,2021-03-15
2021-01-19,VIVTE480,ON,70,1.36,1.36,680000.0,57.70553500000001,2021-05-21
2021-01-19,VIVTB495,ON,70,0.05,0.15,20.0,58.16553500000001,2021-02-22
2021-01-19,VIVTB49,ON,70,0.18,0.18,294.0,58.66553500000001,2021-02-22
2021-01-19,VIVTB490,ON,70,0.13,0.23,7030.0,57.66553500000001,2021-02-22
2021-01-19,VIVTB475,ON,70,0.39,0.6,3089.0,56.16553500000001,2021-02-22
